Timestamp,Side,OperationType,Filename,FileSize,FileMode
2025-01-02T23:17:21+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/util/_pywrap_utils.so,938008,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/util/_tf_stack.so,1082144,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/util/_tf_stack.so,1082144,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/client/_pywrap_tf_session.so,5221336,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/client/_pywrap_tf_session.so,5221336,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tfe.so,5403128,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tfe.so,5403128,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/google/protobuf/pyext/_message.cpython-38-x86_64-linux-gnu.so,2553064,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/google/protobuf/pyext/_message.cpython-38-x86_64-linux-gnu.so,2553064,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/numpy/random/_generator.cpython-38-x86_64-linux-gnu.so,1030912,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/numpy/random/_generator.cpython-38-x86_64-linux-gnu.so,1030912,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/numpy/random/_pcg64.cpython-38-x86_64-linux-gnu.so,126880,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/numpy/random/_pcg64.cpython-38-x86_64-linux-gnu.so,126880,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Open,/usr/lib/x86_64-linux-gnu/libcrypto.so.1.1,2954080,-rw-r--r--
2025-01-02T23:17:21+08:00,src,Read,/usr/lib/x86_64-linux-gnu/libcrypto.so.1.1,2954080,-rw-r--r--
2025-01-02T23:17:21+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/numpy/random/_philox.cpython-38-x86_64-linux-gnu.so,106008,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/numpy/random/_philox.cpython-38-x86_64-linux-gnu.so,106008,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/numpy/random/_mt19937.cpython-38-x86_64-linux-gnu.so,124472,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/numpy/random/_mt19937.cpython-38-x86_64-linux-gnu.so,124472,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/numpy/random/_bounded_integers.cpython-38-x86_64-linux-gnu.so,441920,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/numpy/random/_bounded_integers.cpython-38-x86_64-linux-gnu.so,441920,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/numpy/random/_common.cpython-38-x86_64-linux-gnu.so,311056,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/numpy/random/_common.cpython-38-x86_64-linux-gnu.so,311056,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/numpy/random/bit_generator.cpython-38-x86_64-linux-gnu.so,227216,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/numpy/random/bit_generator.cpython-38-x86_64-linux-gnu.so,227216,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/numpy/random/mtrand.cpython-38-x86_64-linux-gnu.so,825520,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/numpy/random/mtrand.cpython-38-x86_64-linux-gnu.so,825520,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Open,/usr/lib/python3.8/lib-dynload/_uuid.cpython-38-x86_64-linux-gnu.so,14688,-rw-r--r--
2025-01-02T23:17:21+08:00,src,Read,/usr/lib/python3.8/lib-dynload/_uuid.cpython-38-x86_64-linux-gnu.so,14688,-rw-r--r--
2025-01-02T23:17:21+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/numpy/random/_sfc64.cpython-38-x86_64-linux-gnu.so,76128,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/numpy/random/_sfc64.cpython-38-x86_64-linux-gnu.so,76128,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Open,/usr/lib/python3.8/lib-dynload/_hashlib.cpython-38-x86_64-linux-gnu.so,41544,-rw-r--r--
2025-01-02T23:17:21+08:00,src,Read,/usr/lib/python3.8/lib-dynload/_hashlib.cpython-38-x86_64-linux-gnu.so,41544,-rw-r--r--
2025-01-02T23:17:21+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/numpy/linalg/_umath_linalg.cpython-38-x86_64-linux-gnu.so,239200,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/numpy/linalg/_umath_linalg.cpython-38-x86_64-linux-gnu.so,239200,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/numpy/linalg/_umath_linalg.cpython-38-x86_64-linux-gnu.so,239200,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/numpy/core/_multiarray_tests.cpython-38-x86_64-linux-gnu.so,186448,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/numpy/core/_multiarray_tests.cpython-38-x86_64-linux-gnu.so,186448,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/numpy/fft/_pocketfft_internal.cpython-38-x86_64-linux-gnu.so,97032,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/numpy/fft/_pocketfft_internal.cpython-38-x86_64-linux-gnu.so,97032,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/numpy.libs/libquadmath-96973f99.so.0.0.0,247608,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/numpy.libs/libquadmath-96973f99.so.0.0.0,247608,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/numpy.libs/libquadmath-96973f99.so.0.0.0,247608,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/numpy.libs/libgfortran-040039e1.so.5.0.0,2686064,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/numpy.libs/libopenblas64_p-r0-742d56dc.3.20.so,32876856,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/numpy/core/_multiarray_umath.cpython-38-x86_64-linux-gnu.so,5959632,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Open,/usr/lib/python3.8/lib-dynload/termios.cpython-38-x86_64-linux-gnu.so,31072,-rw-r--r--
2025-01-02T23:17:21+08:00,src,Read,/usr/lib/python3.8/lib-dynload/termios.cpython-38-x86_64-linux-gnu.so,31072,-rw-r--r--
2025-01-02T23:17:21+08:00,src,Open,/usr/lib/x86_64-linux-gnu/librt-2.31.so,35960,-rw-r--r--
2025-01-02T23:17:21+08:00,src,Read,/usr/lib/x86_64-linux-gnu/librt-2.31.so,35960,-rw-r--r--
2025-01-02T23:17:21+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/libtensorflow_framework.so.2,43992128,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/libtensorflow_framework.so.2,43992128,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tensorflow_internal.so,492118872,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Open,/usr/lib/x86_64-linux-gnu/libgcc_s.so.1,104984,-rw-r--r--
2025-01-02T23:17:21+08:00,src,Read,/usr/lib/x86_64-linux-gnu/libgcc_s.so.1,104984,-rw-r--r--
2025-01-02T23:17:21+08:00,src,Open,/usr/lib/x86_64-linux-gnu/libstdc++.so.6.0.28,1956992,-rw-r--r--
2025-01-02T23:17:21+08:00,src,Read,/usr/lib/x86_64-linux-gnu/libstdc++.so.6.0.28,1956992,-rw-r--r--
2025-01-02T23:17:21+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/platform/_pywrap_cpu_feature_guard.so,2324256,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/platform/_pywrap_cpu_feature_guard.so,2324256,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Open,/usr/lib/x86_64-linux-gnu/libffi.so.7.1.0,43416,-rw-r--r--
2025-01-02T23:17:21+08:00,src,Read,/usr/lib/x86_64-linux-gnu/libffi.so.7.1.0,43416,-rw-r--r--
2025-01-02T23:17:21+08:00,src,Open,/usr/lib/python3.8/lib-dynload/_ctypes.cpython-38-x86_64-linux-gnu.so,140592,-rw-r--r--
2025-01-02T23:17:21+08:00,src,Read,/usr/lib/python3.8/lib-dynload/_ctypes.cpython-38-x86_64-linux-gnu.so,140592,-rw-r--r--
2025-01-02T23:17:21+08:00,src,Open,/usr/lib/python3.8/lib-dynload/_json.cpython-38-x86_64-linux-gnu.so,78088,-rw-r--r--
2025-01-02T23:17:21+08:00,src,Read,/usr/lib/python3.8/lib-dynload/_json.cpython-38-x86_64-linux-gnu.so,78088,-rw-r--r--
2025-01-02T23:17:21+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/util/_pywrap_nest.so,130608,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/util/_pywrap_nest.so,130608,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/wrapt/_wrappers.cpython-38-x86_64-linux-gnu.so,203176,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/wrapt/_wrappers.cpython-38-x86_64-linux-gnu.so,203176,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/tensorflow/python/platform/_pywrap_tf2.so,2332320,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/platform/_pywrap_tf2.so,2332320,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Open,/usr/lib/x86_64-linux-gnu/liblzma.so.5.2.4,162264,-rw-r--r--
2025-01-02T23:17:21+08:00,src,Read,/usr/lib/x86_64-linux-gnu/liblzma.so.5.2.4,162264,-rw-r--r--
2025-01-02T23:17:21+08:00,src,Open,/usr/lib/python3.8/lib-dynload/_lzma.cpython-38-x86_64-linux-gnu.so,45832,-rw-r--r--
2025-01-02T23:17:21+08:00,src,Read,/usr/lib/python3.8/lib-dynload/_lzma.cpython-38-x86_64-linux-gnu.so,45832,-rw-r--r--
2025-01-02T23:17:21+08:00,src,Open,/usr/lib/python3.8/lib-dynload/_queue.cpython-38-x86_64-linux-gnu.so,19632,-rw-r--r--
2025-01-02T23:17:21+08:00,src,Read,/usr/lib/python3.8/lib-dynload/_queue.cpython-38-x86_64-linux-gnu.so,19632,-rw-r--r--
2025-01-02T23:17:21+08:00,src,Open,/usr/local/lib/python3.8/dist-packages/google/protobuf/internal/_api_implementation.cpython-38-x86_64-linux-gnu.so,14408,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/google/protobuf/internal/_api_implementation.cpython-38-x86_64-linux-gnu.so,14408,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Open,/usr/lib/python3.8/lib-dynload/_opcode.cpython-38-x86_64-linux-gnu.so,14672,-rw-r--r--
2025-01-02T23:17:21+08:00,src,Read,/usr/lib/python3.8/lib-dynload/_opcode.cpython-38-x86_64-linux-gnu.so,14672,-rw-r--r--
2025-01-02T23:17:21+08:00,src,Open,/usr/lib/x86_64-linux-gnu/libbz2.so.1.0.4,74848,-rw-r--r--
2025-01-02T23:17:21+08:00,src,Read,/usr/lib/x86_64-linux-gnu/libbz2.so.1.0.4,74848,-rw-r--r--
2025-01-02T23:17:21+08:00,src,Open,/usr/lib/python3.8/lib-dynload/_bz2.cpython-38-x86_64-linux-gnu.so,28520,-rw-r--r--
2025-01-02T23:17:21+08:00,src,Read,/usr/lib/python3.8/lib-dynload/_bz2.cpython-38-x86_64-linux-gnu.so,28520,-rw-r--r--
2025-01-02T23:17:21+08:00,src,Open,/usr/lib/x86_64-linux-gnu/gconv/gconv-modules.cache,27002,-rw-r--r--
2025-01-02T23:17:21+08:00,src,Open,/usr/lib/locale/C.UTF-8/LC_CTYPE,201272,-rw-r--r--
2025-01-02T23:17:21+08:00,src,Open,/usr/lib/x86_64-linux-gnu/libz.so.1.2.11,108936,-rw-r--r--
2025-01-02T23:17:21+08:00,src,Read,/usr/lib/x86_64-linux-gnu/libz.so.1.2.11,108936,-rw-r--r--
2025-01-02T23:17:21+08:00,src,Open,/usr/lib/x86_64-linux-gnu/libexpat.so.1.6.11,182560,-rw-r--r--
2025-01-02T23:17:21+08:00,src,Read,/usr/lib/x86_64-linux-gnu/libexpat.so.1.6.11,182560,-rw-r--r--
2025-01-02T23:17:21+08:00,src,Open,/usr/lib/x86_64-linux-gnu/libm-2.31.so,1369384,-rw-r--r--
2025-01-02T23:17:21+08:00,src,Read,/usr/lib/x86_64-linux-gnu/libm-2.31.so,1369384,-rw-r--r--
2025-01-02T23:17:21+08:00,src,Open,/usr/lib/x86_64-linux-gnu/libutil-2.31.so,14880,-rw-r--r--
2025-01-02T23:17:21+08:00,src,Read,/usr/lib/x86_64-linux-gnu/libutil-2.31.so,14880,-rw-r--r--
2025-01-02T23:17:21+08:00,src,Open,/usr/lib/x86_64-linux-gnu/libdl-2.31.so,18848,-rw-r--r--
2025-01-02T23:17:21+08:00,src,Read,/usr/lib/x86_64-linux-gnu/libdl-2.31.so,18848,-rw-r--r--
2025-01-02T23:17:21+08:00,src,Open,/usr/lib/x86_64-linux-gnu/libpthread-2.31.so,157224,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/lib/x86_64-linux-gnu/libpthread-2.31.so,157224,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Open,/usr/lib/x86_64-linux-gnu/libc-2.31.so,2029592,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/lib/x86_64-linux-gnu/libc-2.31.so,2029592,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Open,/usr/lib/x86_64-linux-gnu/ld-2.31.so,191504,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/lib/x86_64-linux-gnu/ld-2.31.so,191504,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Open,/usr/bin/python3.8,5502744,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/bin/python3.8,5502744,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/bin/python3.8,5502744,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/bin/python3.8,5502744,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/bin/python3.8,5502744,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/framework/_pywrap_python_op_gen.so,280304,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_mlir.so,1646112,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/client/_pywrap_debug_events_writer.so,1598080,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/framework/_test_metrics_util.so,1559760,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_sanitizers.so,131896,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_quantize_training.so,1560096,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/util/_pywrap_tfprof.so,1571296,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/h5py/_selector.cpython-38-x86_64-linux-gnu.so,360256,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/h5py/h5o.cpython-38-x86_64-linux-gnu.so,244536,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/h5py/h5l.cpython-38-x86_64-linux-gnu.so,240472,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/h5py/h5fd.cpython-38-x86_64-linux-gnu.so,401184,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/h5py/h5g.cpython-38-x86_64-linux-gnu.so,363864,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/h5py/h5s.cpython-38-x86_64-linux-gnu.so,264920,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/h5py/h5p.cpython-38-x86_64-linux-gnu.so,781880,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/h5py/h5p.cpython-38-x86_64-linux-gnu.so,781880,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/h5py/h5t.cpython-38-x86_64-linux-gnu.so,950896,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/h5py/h5t.cpython-38-x86_64-linux-gnu.so,950896,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/h5py/h5r.cpython-38-x86_64-linux-gnu.so,137880,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/h5py/_conv.cpython-38-x86_64-linux-gnu.so,438392,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/h5py/defs.cpython-38-x86_64-linux-gnu.so,618600,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/h5py/h5.cpython-38-x86_64-linux-gnu.so,265208,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/h5py.libs/libhdf5-fc7245dc.so.200.2.0,4937968,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/h5py.libs/libhdf5-fc7245dc.so.200.2.0,4937968,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/h5py.libs/libhdf5-fc7245dc.so.200.2.0,4937968,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/grappler/_pywrap_tf_cluster.so,1681328,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/grappler/_pywrap_tf_optimizer.so,1590584,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/compiler/tf2tensorrt/_pywrap_py_utils.so,2083096,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/client/_pywrap_device_lib.so,1565240,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/lib/x86_64-linux-gnu/libssl.so.1.1,598104,-rw-r--r--
2025-01-02T23:17:21+08:00,src,Read,/usr/lib/python3.8/lib-dynload/_ssl.cpython-38-x86_64-linux-gnu.so,186344,-rw-r--r--
2025-01-02T23:17:21+08:00,src,Read,/usr/lib/x86_64-linux-gnu/libmpdec.so.2.4.2,224008,-rw-r--r--
2025-01-02T23:17:21+08:00,src,Read,/usr/lib/python3.8/lib-dynload/_decimal.cpython-38-x86_64-linux-gnu.so,180568,-rw-r--r--
2025-01-02T23:17:21+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/profiler/internal/_pywrap_profiler.so,4974088,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/profiler/internal/_pywrap_profiler.so,4974088,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/profiler/internal/_pywrap_profiler.so,4974088,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/client/_pywrap_events_writer.so,1603456,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_parallel_device.so,1742160,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/util/_pywrap_checkpoint_reader.so,1617936,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/saved_model/pywrap_saved_model.so,1692832,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/lib/io/_pywrap_record_io.so,1675120,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/lib/io/_pywrap_file_io.so,1704936,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/data/experimental/service/_pywrap_utils.so,5369168,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/data/experimental/service/_pywrap_utils.so,5369168,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/data/experimental/service/_pywrap_utils.so,5369168,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/data/experimental/service/_pywrap_server_lib.so,1655936,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/framework/_proto_comparators.so,1694752,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/framework/_op_def_library_pybind.so,1740864,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/flags_pybind.so,1606792,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/framework/_op_def_registry.so,1560256,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/framework/_pywrap_python_api_dispatcher.so,1032008,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/profiler/internal/_pywrap_traceme.so,1593952,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/framework/_dtypes.so,340984,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_py_exception_registry.so,913640,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/util/_pywrap_utils.so,938008,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/util/_tf_stack.so,1082144,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/client/_pywrap_tf_session.so,5221336,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/client/_pywrap_tf_session.so,5221336,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/client/_pywrap_tf_session.so,5221336,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/client/_pywrap_tf_session.so,5221336,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tfe.so,5403128,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tfe.so,5403128,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tfe.so,5403128,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/tensorflow/python/_pywrap_tfe.so,5403128,-rwxr-xr-x
2025-01-02T23:17:21+08:00,src,Read,/usr/local/lib/python3.8/dist-packages/google/protobuf/pyext/_message.cpython-38-x86_64-linux-gnu.so,2553064,-rwxr-xr-x
