Timestamp,Side,OperationType,Filename,FileSize,FileMode
2025-01-02T22:44:01+08:00,src,Read,/opt/conda/lib/python3.10/lib-dynload/_struct.cpython-310-x86_64-linux-gnu.so,219400,-rwxr-xr-x
2025-01-02T22:44:01+08:00,src,Read,/opt/conda/lib/python3.10/lib-dynload/_struct.cpython-310-x86_64-linux-gnu.so,219400,-rwxr-xr-x
2025-01-02T22:44:01+08:00,src,Read,/opt/conda/bin/python3.10,17157264,-rwxr-xr-x
2025-01-02T22:44:01+08:00,src,Open,/opt/conda/lib/python3.10/ctypes/__pycache__/_endian.cpython-310.pyc,2155,-rw-r--r--
2025-01-02T22:44:01+08:00,src,Read,/opt/conda/lib/python3.10/ctypes/__pycache__/_endian.cpython-310.pyc,2155,-rw-r--r--
2025-01-02T22:44:01+08:00,src,Open,/opt/conda/lib/python3.10/__pycache__/inspect.cpython-310.pyc,85407,-rw-r--r--
2025-01-02T22:44:01+08:00,src,Read,/opt/conda/lib/python3.10/__pycache__/inspect.cpython-310.pyc,85407,-rw-r--r--
2025-01-02T22:44:01+08:00,src,Open,/opt/conda/lib/python3.10/__pycache__/ast.cpython-310.pyc,55993,-rw-r--r--
2025-01-02T22:44:01+08:00,src,Read,/opt/conda/lib/python3.10/__pycache__/ast.cpython-310.pyc,55993,-rw-r--r--
2025-01-02T22:44:01+08:00,src,Open,/opt/conda/lib/python3.10/__pycache__/dis.cpython-310.pyc,15910,-rw-r--r--
2025-01-02T22:44:01+08:00,src,Read,/opt/conda/lib/python3.10/__pycache__/dis.cpython-310.pyc,15910,-rw-r--r--
2025-01-02T22:44:01+08:00,src,Open,/opt/conda/lib/python3.10/__pycache__/opcode.cpython-310.pyc,5701,-rw-r--r--
2025-01-02T22:44:01+08:00,src,Read,/opt/conda/lib/python3.10/__pycache__/opcode.cpython-310.pyc,5701,-rw-r--r--
2025-01-02T22:44:01+08:00,src,Open,/opt/conda/lib/python3.10/lib-dynload/_opcode.cpython-310-x86_64-linux-gnu.so,29720,-rwxr-xr-x
2025-01-02T22:44:01+08:00,src,Read,/opt/conda/lib/python3.10/lib-dynload/_opcode.cpython-310-x86_64-linux-gnu.so,29720,-rwxr-xr-x
2025-01-02T22:44:01+08:00,src,Read,/opt/conda/lib/python3.10/lib-dynload/_opcode.cpython-310-x86_64-linux-gnu.so,29720,-rwxr-xr-x
2025-01-02T22:44:01+08:00,src,Open,/opt/conda/lib/python3.10/__pycache__/linecache.cpython-310.pyc,4396,-rw-r--r--
2025-01-02T22:44:01+08:00,src,Read,/opt/conda/lib/python3.10/__pycache__/linecache.cpython-310.pyc,4396,-rw-r--r--
2025-01-02T22:44:01+08:00,src,Open,/opt/conda/lib/python3.10/__pycache__/tokenize.cpython-310.pyc,17448,-rw-r--r--
2025-01-02T22:44:01+08:00,src,Read,/opt/conda/lib/python3.10/__pycache__/tokenize.cpython-310.pyc,17448,-rw-r--r--
2025-01-02T22:44:01+08:00,src,Open,/opt/conda/lib/python3.10/__pycache__/token.cpython-310.pyc,2992,-rw-r--r--
2025-01-02T22:44:01+08:00,src,Read,/opt/conda/lib/python3.10/__pycache__/token.cpython-310.pyc,2992,-rw-r--r--
2025-01-02T22:44:01+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/__pycache__/_utils.cpython-310.pyc,24659,-rw-r--r--
2025-01-02T22:44:01+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/__pycache__/_utils.cpython-310.pyc,24659,-rw-r--r--
2025-01-02T22:44:01+08:00,src,Open,/opt/conda/lib/python3.10/__pycache__/traceback.cpython-310.pyc,21966,-rw-r--r--
2025-01-02T22:44:01+08:00,src,Read,/opt/conda/lib/python3.10/__pycache__/traceback.cpython-310.pyc,21966,-rw-r--r--
2025-01-02T22:44:01+08:00,src,Open,/opt/conda/lib/python3.10/__pycache__/typing.cpython-310.pyc,85531,-rw-r--r--
2025-01-02T22:44:01+08:00,src,Read,/opt/conda/lib/python3.10/__pycache__/typing.cpython-310.pyc,85531,-rw-r--r--
2025-01-02T22:44:01+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/__pycache__/_utils_internal.cpython-310.pyc,2392,-rw-r--r--
2025-01-02T22:44:01+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/__pycache__/_utils_internal.cpython-310.pyc,2392,-rw-r--r--
2025-01-02T22:44:01+08:00,src,Open,/opt/conda/lib/python3.10/logging/__pycache__/__init__.cpython-310.pyc,66886,-rw-r--r--
2025-01-02T22:44:01+08:00,src,Read,/opt/conda/lib/python3.10/logging/__pycache__/__init__.cpython-310.pyc,66886,-rw-r--r--
2025-01-02T22:44:01+08:00,src,Open,/opt/conda/lib/python3.10/__pycache__/weakref.cpython-310.pyc,20597,-rw-r--r--
2025-01-02T22:44:01+08:00,src,Read,/opt/conda/lib/python3.10/__pycache__/weakref.cpython-310.pyc,20597,-rw-r--r--
2025-01-02T22:44:01+08:00,src,Open,/opt/conda/lib/python3.10/__pycache__/string.cpython-310.pyc,7356,-rw-r--r--
2025-01-02T22:44:01+08:00,src,Read,/opt/conda/lib/python3.10/__pycache__/string.cpython-310.pyc,7356,-rw-r--r--
2025-01-02T22:44:01+08:00,src,Open,/opt/conda/lib/python3.10/__pycache__/tempfile.cpython-310.pyc,24318,-rw-r--r--
2025-01-02T22:44:01+08:00,src,Read,/opt/conda/lib/python3.10/__pycache__/tempfile.cpython-310.pyc,24318,-rw-r--r--
2025-01-02T22:44:01+08:00,src,Open,/opt/conda/lib/python3.10/__pycache__/shutil.cpython-310.pyc,38790,-rw-r--r--
2025-01-02T22:44:01+08:00,src,Read,/opt/conda/lib/python3.10/__pycache__/shutil.cpython-310.pyc,38790,-rw-r--r--
2025-01-02T22:44:01+08:00,src,Open,/opt/conda/lib/python3.10/__pycache__/fnmatch.cpython-310.pyc,4498,-rw-r--r--
2025-01-02T22:44:01+08:00,src,Read,/opt/conda/lib/python3.10/__pycache__/fnmatch.cpython-310.pyc,4498,-rw-r--r--
2025-01-02T22:44:01+08:00,src,Open,/opt/conda/lib/python3.10/lib-dynload/zlib.cpython-310-x86_64-linux-gnu.so,138024,-rwxr-xr-x
2025-01-02T22:44:01+08:00,src,Read,/opt/conda/lib/python3.10/lib-dynload/zlib.cpython-310-x86_64-linux-gnu.so,138024,-rwxr-xr-x
2025-01-02T22:44:01+08:00,src,Read,/opt/conda/lib/python3.10/lib-dynload/zlib.cpython-310-x86_64-linux-gnu.so,138024,-rwxr-xr-x
2025-01-02T22:44:01+08:00,src,Read,/opt/conda/lib/python3.10/lib-dynload/zlib.cpython-310-x86_64-linux-gnu.so,138024,-rwxr-xr-x
2025-01-02T22:44:01+08:00,src,Open,/opt/conda/lib/libz.so.1.2.13,124744,-rwxr-xr-x
2025-01-02T22:44:01+08:00,src,Read,/opt/conda/lib/libz.so.1.2.13,124744,-rwxr-xr-x
2025-01-02T22:44:01+08:00,src,Read,/opt/conda/lib/libz.so.1.2.13,124744,-rwxr-xr-x
2025-01-02T22:44:01+08:00,src,Read,/opt/conda/lib/libz.so.1.2.13,124744,-rwxr-xr-x
2025-01-02T22:44:01+08:00,src,Open,/opt/conda/lib/python3.10/__pycache__/bz2.cpython-310.pyc,11124,-rw-r--r--
2025-01-02T22:44:01+08:00,src,Read,/opt/conda/lib/python3.10/__pycache__/bz2.cpython-310.pyc,11124,-rw-r--r--
2025-01-02T22:44:01+08:00,src,Open,/opt/conda/lib/python3.10/__pycache__/_compression.cpython-310.pyc,4766,-rw-r--r--
2025-01-02T22:44:01+08:00,src,Read,/opt/conda/lib/python3.10/__pycache__/_compression.cpython-310.pyc,4766,-rw-r--r--
2025-01-02T22:44:01+08:00,src,Open,/opt/conda/lib/python3.10/lib-dynload/_bz2.cpython-310-x86_64-linux-gnu.so,88896,-rwxr-xr-x
2025-01-02T22:44:01+08:00,src,Read,/opt/conda/lib/python3.10/lib-dynload/_bz2.cpython-310-x86_64-linux-gnu.so,88896,-rwxr-xr-x
2025-01-02T22:44:01+08:00,src,Read,/opt/conda/lib/python3.10/lib-dynload/_bz2.cpython-310-x86_64-linux-gnu.so,88896,-rwxr-xr-x
2025-01-02T22:44:01+08:00,src,Open,/opt/conda/lib/libbz2.so.1.0.8,83576,-rwxr-xr-x
2025-01-02T22:44:01+08:00,src,Read,/opt/conda/lib/libbz2.so.1.0.8,83576,-rwxr-xr-x
2025-01-02T22:44:01+08:00,src,Read,/opt/conda/lib/libbz2.so.1.0.8,83576,-rwxr-xr-x
2025-01-02T22:44:01+08:00,src,Open,/opt/conda/lib/python3.10/__pycache__/lzma.cpython-310.pyc,12095,-rw-r--r--
2025-01-02T22:44:01+08:00,src,Read,/opt/conda/lib/python3.10/__pycache__/lzma.cpython-310.pyc,12095,-rw-r--r--
2025-01-02T22:44:01+08:00,src,Open,/opt/conda/lib/python3.10/lib-dynload/_lzma.cpython-310-x86_64-linux-gnu.so,145376,-rwxr-xr-x
2025-01-02T22:44:01+08:00,src,Read,/opt/conda/lib/python3.10/lib-dynload/_lzma.cpython-310-x86_64-linux-gnu.so,145376,-rwxr-xr-x
2025-01-02T22:44:01+08:00,src,Read,/opt/conda/lib/python3.10/lib-dynload/_lzma.cpython-310-x86_64-linux-gnu.so,145376,-rwxr-xr-x
2025-01-02T22:44:01+08:00,src,Read,/opt/conda/lib/python3.10/lib-dynload/_lzma.cpython-310-x86_64-linux-gnu.so,145376,-rwxr-xr-x
2025-01-02T22:44:01+08:00,src,Open,/opt/conda/lib/liblzma.so.5.4.5,213984,-rwxr-xr-x
2025-01-02T22:44:01+08:00,src,Read,/opt/conda/lib/liblzma.so.5.4.5,213984,-rwxr-xr-x
2025-01-02T22:44:01+08:00,src,Read,/opt/conda/lib/liblzma.so.5.4.5,213984,-rwxr-xr-x
2025-01-02T22:44:01+08:00,src,Read,/opt/conda/lib/liblzma.so.5.4.5,213984,-rwxr-xr-x
2025-01-02T22:44:01+08:00,src,Open,/opt/conda/lib/python3.10/__pycache__/random.cpython-310.pyc,22743,-rw-r--r--
2025-01-02T22:44:01+08:00,src,Read,/opt/conda/lib/python3.10/__pycache__/random.cpython-310.pyc,22743,-rw-r--r--
2025-01-02T22:44:01+08:00,src,Open,/opt/conda/lib/python3.10/__pycache__/bisect.cpython-310.pyc,2842,-rw-r--r--
2025-01-02T22:44:01+08:00,src,Read,/opt/conda/lib/python3.10/__pycache__/bisect.cpython-310.pyc,2842,-rw-r--r--
2025-01-02T22:44:01+08:00,src,Open,/opt/conda/lib/python3.10/lib-dynload/_bisect.cpython-310-x86_64-linux-gnu.so,62472,-rwxr-xr-x
2025-01-02T22:44:01+08:00,src,Read,/opt/conda/lib/python3.10/lib-dynload/_bisect.cpython-310-x86_64-linux-gnu.so,62472,-rwxr-xr-x
2025-01-02T22:44:01+08:00,src,Read,/opt/conda/lib/python3.10/lib-dynload/_bisect.cpython-310-x86_64-linux-gnu.so,62472,-rwxr-xr-x
2025-01-02T22:44:01+08:00,src,Open,/opt/conda/lib/python3.10/lib-dynload/_random.cpython-310-x86_64-linux-gnu.so,67328,-rwxr-xr-x
2025-01-02T22:44:01+08:00,src,Read,/opt/conda/lib/python3.10/lib-dynload/_random.cpython-310-x86_64-linux-gnu.so,67328,-rwxr-xr-x
2025-01-02T22:44:01+08:00,src,Read,/opt/conda/lib/python3.10/lib-dynload/_random.cpython-310-x86_64-linux-gnu.so,67328,-rwxr-xr-x
2025-01-02T22:44:01+08:00,src,Open,/opt/conda/lib/python3.10/lib-dynload/_sha512.cpython-310-x86_64-linux-gnu.so,98040,-rwxr-xr-x
2025-01-02T22:44:01+08:00,src,Read,/opt/conda/lib/python3.10/lib-dynload/_sha512.cpython-310-x86_64-linux-gnu.so,98040,-rwxr-xr-x
2025-01-02T22:44:01+08:00,src,Read,/opt/conda/lib/python3.10/lib-dynload/_sha512.cpython-310-x86_64-linux-gnu.so,98040,-rwxr-xr-x
2025-01-02T22:44:01+08:00,src,Read,/usr/lib/x86_64-linux-gnu/libm.so.6,940560,-rw-r--r--
2025-01-02T22:44:01+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/__pycache__/torch_version.cpython-310.pyc,2460,-rw-r--r--
2025-01-02T22:44:01+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/__pycache__/torch_version.cpython-310.pyc,2460,-rw-r--r--
2025-01-02T22:44:01+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/__pycache__/version.cpython-310.pyc,411,-rw-r--r--
2025-01-02T22:44:01+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/__pycache__/version.cpython-310.pyc,411,-rw-r--r--
2025-01-02T22:44:01+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/_vendor/__pycache__/__init__.cpython-310.pyc,147,-rw-r--r--
2025-01-02T22:44:01+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/_vendor/__pycache__/__init__.cpython-310.pyc,147,-rw-r--r--
2025-01-02T22:44:01+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/_vendor/packaging/__pycache__/__init__.cpython-310.pyc,487,-rw-r--r--
2025-01-02T22:44:01+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/_vendor/packaging/__pycache__/__init__.cpython-310.pyc,487,-rw-r--r--
2025-01-02T22:44:01+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/_vendor/packaging/__pycache__/version.cpython-310.pyc,14142,-rw-r--r--
2025-01-02T22:44:01+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/_vendor/packaging/__pycache__/version.cpython-310.pyc,14142,-rw-r--r--
2025-01-02T22:44:01+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/_vendor/packaging/__pycache__/_structures.cpython-310.pyc,2669,-rw-r--r--
2025-01-02T22:44:01+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/_vendor/packaging/__pycache__/_structures.cpython-310.pyc,2669,-rw-r--r--
2025-01-02T22:44:01+08:00,src,Read,/opt/conda/bin/python3.10,17157264,-rwxr-xr-x
2025-01-02T22:44:01+08:00,src,Open,/opt/conda/lib/python3.10/site-packages/torch/lib/libtorch_global_deps.so,15696,-rwxr-xr-x
2025-01-02T22:44:01+08:00,src,Read,/opt/conda/lib/python3.10/site-packages/torch/lib/libtorch_global_deps.so,15696,-rwxr-xr-x
2025-01-02T22:44:01+08:00,src,Open,/opt/conda/lib/libmkl_intel_lp64.so.2,22027945,-rwxr-xr-x
2025-01-02T22:44:01+08:00,src,Read,/opt/conda/lib/libmkl_intel_lp64.so.2,22027945,-rwxr-xr-x
2025-01-02T22:44:01+08:00,src,Read,/opt/conda/lib/libmkl_intel_lp64.so.2,22027945,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libmkl_intel_lp64.so.2,22027945,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libmkl_intel_lp64.so.2,22027945,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libmkl_intel_lp64.so.2,22027945,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Open,/opt/conda/lib/libmkl_gnu_thread.so.2,31960209,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libmkl_gnu_thread.so.2,31960209,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libmkl_gnu_thread.so.2,31960209,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libmkl_gnu_thread.so.2,31960209,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libmkl_gnu_thread.so.2,31960209,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libmkl_gnu_thread.so.2,31960209,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Open,/opt/conda/lib/libmkl_core.so.2,75223945,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libmkl_core.so.2,75223945,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libmkl_core.so.2,75223945,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libmkl_core.so.2,75223945,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libmkl_core.so.2,75223945,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libmkl_core.so.2,75223945,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Open,/opt/conda/lib/libcudart.so.12.1.105,695584,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libcudart.so.12.1.105,695584,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libcudart.so.12.1.105,695584,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libcudart.so.12.1.105,695584,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Open,/opt/conda/lib/libnvToolsExt.so.1.0.0,43680,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libnvToolsExt.so.1.0.0,43680,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libnvToolsExt.so.1.0.0,43680,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libnvToolsExt.so.1.0.0,43680,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Open,/opt/conda/lib/libgomp.so.1.0.0,1265616,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libgomp.so.1.0.0,1265616,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libgomp.so.1.0.0,1265616,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libgomp.so.1.0.0,1265616,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libgomp.so.1.0.0,1265616,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libgomp.so.1.0.0,1265616,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Open,/etc/ld.so.cache,6515,-rw-r--r--
2025-01-02T22:44:02+08:00,src,Read,/etc/ld.so.cache,6515,-rw-r--r--
2025-01-02T22:44:02+08:00,src,Open,/usr/lib/x86_64-linux-gnu/librt.so.1,14664,-rw-r--r--
2025-01-02T22:44:02+08:00,src,Read,/usr/lib/x86_64-linux-gnu/librt.so.1,14664,-rw-r--r--
2025-01-02T22:44:02+08:00,src,Open,/opt/conda/lib/libstdc++.so.6.0.29,17981480,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libstdc++.so.6.0.29,17981480,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libstdc++.so.6.0.29,17981480,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libstdc++.so.6.0.29,17981480,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libstdc++.so.6.0.29,17981480,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libstdc++.so.6.0.29,17981480,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libstdc++.so.6.0.29,17981480,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Open,/opt/conda/lib/libgcc_s.so.1,475272,-rw-r--r--
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libgcc_s.so.1,475272,-rw-r--r--
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libgcc_s.so.1,475272,-rw-r--r--
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libgcc_s.so.1,475272,-rw-r--r--
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libgcc_s.so.1,475272,-rw-r--r--
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libmkl_intel_lp64.so.2,22027945,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libmkl_gnu_thread.so.2,31960209,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libmkl_core.so.2,75223945,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libcudart.so.12.1.105,695584,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libgcc_s.so.1,475272,-rw-r--r--
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libmkl_core.so.2,75223945,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libmkl_gnu_thread.so.2,31960209,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libmkl_intel_lp64.so.2,22027945,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libstdc++.so.6.0.29,17981480,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libstdc++.so.6.0.29,17981480,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libstdc++.so.6.0.29,17981480,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libmkl_intel_lp64.so.2,22027945,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libstdc++.so.6.0.29,17981480,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libmkl_core.so.2,75223945,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libstdc++.so.6.0.29,17981480,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libmkl_gnu_thread.so.2,31960209,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libstdc++.so.6.0.29,17981480,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libmkl_core.so.2,75223945,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libmkl_intel_lp64.so.2,22027945,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libgomp.so.1.0.0,1265616,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libcudart.so.12.1.105,695584,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libmkl_core.so.2,75223945,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libmkl_core.so.2,75223945,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libmkl_core.so.2,75223945,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libmkl_core.so.2,75223945,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libmkl_core.so.2,75223945,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libmkl_core.so.2,75223945,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libmkl_core.so.2,75223945,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libmkl_core.so.2,75223945,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libmkl_core.so.2,75223945,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libmkl_core.so.2,75223945,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libmkl_core.so.2,75223945,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libmkl_core.so.2,75223945,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libmkl_core.so.2,75223945,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libmkl_core.so.2,75223945,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libmkl_core.so.2,75223945,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libmkl_gnu_thread.so.2,31960209,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libmkl_gnu_thread.so.2,31960209,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libmkl_gnu_thread.so.2,31960209,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libmkl_gnu_thread.so.2,31960209,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libmkl_gnu_thread.so.2,31960209,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libmkl_gnu_thread.so.2,31960209,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libmkl_gnu_thread.so.2,31960209,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libmkl_core.so.2,75223945,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libmkl_gnu_thread.so.2,31960209,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libmkl_core.so.2,75223945,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libmkl_intel_lp64.so.2,22027945,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libmkl_intel_lp64.so.2,22027945,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libmkl_core.so.2,75223945,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libmkl_intel_lp64.so.2,22027945,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libmkl_gnu_thread.so.2,31960209,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libmkl_intel_lp64.so.2,22027945,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libmkl_gnu_thread.so.2,31960209,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libmkl_gnu_thread.so.2,31960209,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libmkl_gnu_thread.so.2,31960209,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libmkl_core.so.2,75223945,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libmkl_gnu_thread.so.2,31960209,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libmkl_gnu_thread.so.2,31960209,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libmkl_gnu_thread.so.2,31960209,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libmkl_gnu_thread.so.2,31960209,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libmkl_gnu_thread.so.2,31960209,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libmkl_gnu_thread.so.2,31960209,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libmkl_core.so.2,75223945,-rwxr-xr-x
2025-01-02T22:44:02+08:00,src,Read,/opt/conda/lib/libmkl_gnu_thread.so.2,31960209,-rwxr-xr-x
